0.647657712356	0.352342287644
0.105848104729	0.894151895271
0.0631026900374	0.936897309963
0.679328859681	0.320671140319
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.117748888751	0.882251111249
0.0475428663284	0.952457133672
0.438319851905	0.561680148095
0.192157698386	0.807842301614
0.128037522665	0.871962477335
0.258609576284	0.741390423716
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.055408481511	0.944591518489
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.848584129212	0.151415870788
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.074676436704	0.925323563296
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.999943246464	5.67535362193e-05
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.115092891157	0.884907108843
0.188981718847	0.811018281153
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.105848104729	0.894151895271
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0101137195136	0.989886280486
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.332353920156	0.667646079844
0.305309792635	0.694690207365
0.282545179564	0.717454820436
0.438319851905	0.561680148095
0.105848104729	0.894151895271
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.116007300428	0.883992699572
0.508650100418	0.491349899582
0.0943309566486	0.905669043351
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.119258110185	0.880741889815
0.258609576284	0.741390423716
0.376297617813	0.623702382187
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.951004746919	0.0489952530805
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.305309792635	0.694690207365
0.665279692578	0.334720307422
0.101138828844	0.898861171156
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.473511409062	0.526488590938
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.775824123073	0.224175876927
0.163880007152	0.836119992848
0.00940476114803	0.990595238852
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.182314193663	0.817685806337
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0177382907636	0.982261709236
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.0921241009339	0.907875899066
0.665279692578	0.334720307422
0.774965492896	0.225034507104
0.760764007806	0.239235992194
0.647657712356	0.352342287644
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.774965492896	0.225034507104
0.193829070307	0.806170929693
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0198440137091	0.980155986291
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.115092891157	0.884907108843
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.704090131738	0.295909868262
0.647657712356	0.352342287644
0.171947732091	0.828052267909
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.163880007152	0.836119992848
0.238000285161	0.761999714839
0.239180154092	0.760819845908
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.282081064261	0.717918935739
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.181528355641	0.818471644359
0.999997194365	2.80563516563e-06
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.0198440137091	0.980155986291
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.30292122105	0.69707877895
0.380476840521	0.619523159479
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.760764007806	0.239235992194
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.999968036731	3.19632686339e-05
0.152669452365	0.847330547635
0.135275363298	0.864724636702
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.258609576284	0.741390423716
0.880675006879	0.119324993121
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.239180154092	0.760819845908
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.258609576284	0.741390423716
0.999943246464	5.67535362193e-05
0.17446598583	0.82553401417
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.30292122105	0.69707877895
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.696110077318	0.303889922682
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.171947732091	0.828052267909
0.775824123073	0.224175876927
0.105848104729	0.894151895271
0.647657712356	0.352342287644
0.305309792635	0.694690207365
0.207568703079	0.792431296921
0.298603076911	0.701396923089
0.127295547868	0.872704452132
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.193829070307	0.806170929693
0.438319851905	0.561680148095
0.988247003655	0.0117529963446
0.207568703079	0.792431296921
0.438319851905	0.561680148095
0.606193728546	0.393806271454
0.988247003655	0.0117529963446
0.438319851905	0.561680148095
0.880675006879	0.119324993121
0.850423460294	0.149576539706
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.891779950048	0.108220049952
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.282545179564	0.717454820436
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.135275363298	0.864724636702
0.438319851905	0.561680148095
0.152753174276	0.847246825724
0.305309792635	0.694690207365
0.999943246464	5.67535362193e-05
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.945606442561	0.0543935574393
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.898894662386	0.101105337614
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.105848104729	0.894151895271
0.438319851905	0.561680148095
0.704090131738	0.295909868262
0.647657712356	0.352342287644
0.282081064261	0.717918935739
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0605191553025	0.939480844697
0.105848104729	0.894151895271
0.704090131738	0.295909868262
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.679328859681	0.320671140319
0.603259291333	0.396740708667
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.41885552183	0.58114447817
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.707067369897	0.292932630103
0.163880007152	0.836119992848
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.0682492755865	0.931750724414
0.99999501824	4.98175952755e-06
0.438319851905	0.561680148095
0.970353502743	0.029646497257
0.305309792635	0.694690207365
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.707067369897	0.292932630103
0.207568703079	0.792431296921
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.706067573214	0.293932426786
0.880675006879	0.119324993121
0.145310080168	0.854689919832
0.141026810517	0.858973189483
0.162926630914	0.837073369086
0.438319851905	0.561680148095
0.37181370628	0.62818629372
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0699096657074	0.930090334293
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.345712611919	0.654287388081
0.473511409062	0.526488590938
0.95319810978	0.0468018902203
0.438319851905	0.561680148095
0.152669452365	0.847330547635
0.890251012068	0.109748987932
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.999997194365	2.80563516563e-06
0.0272360050491	0.972763994951
0.282081064261	0.717918935739
0.775824123073	0.224175876927
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.162926630914	0.837073369086
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.105848104729	0.894151895271
0.774965492896	0.225034507104
0.647657712356	0.352342287644
0.00153369217927	0.998466307821
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.100090259522	0.899909740478
0.438319851905	0.561680148095
0.948194657993	0.0518053420067
0.120051710715	0.879948289285
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.775824123073	0.224175876927
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.999936519398	6.34806021149e-05
0.062501421359	0.937498578641
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.652915465226	0.347084534774
0.647657712356	0.352342287644
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.84859123198	0.15140876802
0.188981718847	0.811018281153
0.0736222713166	0.926377728683
0.258609576284	0.741390423716
0.438319851905	0.561680148095
0.775824123073	0.224175876927
0.451812303244	0.548187696756
0.438319851905	0.561680148095
0.0322158499477	0.967784150052
0.999968036731	3.19632686339e-05
0.848584129212	0.151415870788
0.606193728546	0.393806271454
0.760764007806	0.239235992194
0.774965492896	0.225034507104
0.707067369897	0.292932630103
0.0204991142367	0.979500885763
0.30292122105	0.69707877895
0.438319851905	0.561680148095
0.162926630914	0.837073369086
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.192157698386	0.807842301614
0.438319851905	0.561680148095
0.0593590270224	0.940640972978
0.438319851905	0.561680148095
0.587972071127	0.412027928873
0.438319851905	0.561680148095
0.704090131738	0.295909868262
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.062501421359	0.937498578641
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.999992155951	7.84404879536e-06
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0593590270224	0.940640972978
0.206809120112	0.793190879888
0.438319851905	0.561680148095
0.133364946381	0.866635053619
0.438319851905	0.561680148095
0.0319086394303	0.96809136057
0.207568703079	0.792431296921
0.438319851905	0.561680148095
0.105848104729	0.894151895271
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.17446598583	0.82553401417
0.438319851905	0.561680148095
0.958623390739	0.041376609261
0.305309792635	0.694690207365
0.192157698386	0.807842301614
0.282545179564	0.717454820436
0.706067573214	0.293932426786
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.438319851905	0.561680148095
0.344342049088	0.655657950912
0.999968036731	3.19632686339e-05
0.647657712356	0.352342287644
0.891779950048	0.108220049952
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.438319851905	0.561680148095
0.355079959496	0.644920040504
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0177382907636	0.982261709236
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.354367160591	0.645632839409
0.117748888751	0.882251111249
0.99123076948	0.0087692305204
0.163880007152	0.836119992848
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.665279692578	0.334720307422
0.30292122105	0.69707877895
0.438319851905	0.561680148095
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.100090259522	0.899909740478
0.182314193663	0.817685806337
0.438319851905	0.561680148095
0.665279692578	0.334720307422
0.105848104729	0.894151895271
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.119258110185	0.880741889815
0.0833479770609	0.916652022939
0.999943246464	5.67535362193e-05
0.0809689576592	0.919031042341
0.438319851905	0.561680148095
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.163880007152	0.836119992848
0.438319851905	0.561680148095
0.00896844950054	0.991031550499
0.282081064261	0.717918935739
0.438319851905	0.561680148095
0.372436895073	0.627563104927
0.061593262855	0.938406737145
0.438319851905	0.561680148095
0.0621582288271	0.937841771173
0.305309792635	0.694690207365
0.0266046929302	0.97339530707
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.848584129212	0.151415870788
0.305309792635	0.694690207365
0.615567432254	0.384432567746
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.100090259522	0.899909740478
0.706067573214	0.293932426786
0.576159647351	0.423840352649
0.95319810978	0.0468018902203
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.775824123073	0.224175876927
0.774965492896	0.225034507104
0.704090131738	0.295909868262
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0198440137091	0.980155986291
0.305309792635	0.694690207365
0.135275363298	0.864724636702
0.100090259522	0.899909740478
0.707067369897	0.292932630103
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.648368012006	0.351631987994
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.438319851905	0.561680148095
0.891779950048	0.108220049952
0.561747598917	0.438252401083
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.258609576284	0.741390423716
0.034319719971	0.965680280029
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.774965492896	0.225034507104
0.192157698386	0.807842301614
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.116754342242	0.883245657758
0.775824123073	0.224175876927
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.612789410948	0.387210589052
0.999943246464	5.67535362193e-05
0.679328859681	0.320671140319
0.258609576284	0.741390423716
0.774965492896	0.225034507104
0.117748888751	0.882251111249
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.704090131738	0.295909868262
0.204432699417	0.795567300583
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.665279692578	0.334720307422
0.305309792635	0.694690207365
0.774965492896	0.225034507104
0.999943246464	5.67535362193e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.0455134563727	0.954486543627
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.181528355641	0.818471644359
0.438319851905	0.561680148095
0.945606442561	0.0543935574393
0.961723390423	0.0382766095769
0.438319851905	0.561680148095
0.196615872652	0.803384127348
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.105848104729	0.894151895271
0.165790535881	0.834209464119
0.117748888751	0.882251111249
0.0198440137091	0.980155986291
0.438319851905	0.561680148095
0.074676436704	0.925323563296
0.647657712356	0.352342287644
0.648368012006	0.351631987994
0.0809689576592	0.919031042341
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.679328859681	0.320671140319
0.438319851905	0.561680148095
0.775824123073	0.224175876927
0.438319851905	0.561680148095
0.17446598583	0.82553401417
0.234513173025	0.765486826975
0.647657712356	0.352342287644
0.647657712356	0.352342287644
0.999968036731	3.19632686339e-05
0.282081064261	0.717918935739
0.438319851905	0.561680148095
0.399062776584	0.600937223416
0.812846963489	0.187153036511
0.438319851905	0.561680148095
0.0198440137091	0.980155986291
0.135275363298	0.864724636702
0.0833479770609	0.916652022939
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.163880007152	0.836119992848
0.707067369897	0.292932630103
0.647657712356	0.352342287644
0.898894662386	0.101105337614
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.999943246464	5.67535362193e-05
0.438319851905	0.561680148095
0.018491677622	0.981508322378
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.760764007806	0.239235992194
0.438319851905	0.561680148095
0.891779950048	0.108220049952
0.999997194365	2.80563516563e-06
0.0570290062516	0.942970993748
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.822721730578	0.177278269422
0.438319851905	0.561680148095
0.258609576284	0.741390423716
0.704090131738	0.295909868262
0.438319851905	0.561680148095
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.135275363298	0.864724636702
0.774965492896	0.225034507104
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.999968036731	3.19632686339e-05
0.438319851905	0.561680148095
0.994582115048	0.00541788495215
0.451041127943	0.548958872057
0.648368012006	0.351631987994
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.100090259522	0.899909740478
0.647657712356	0.352342287644
0.0101519468382	0.989848053162
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.706067573214	0.293932426786
0.999968036731	3.19632686339e-05
0.704090131738	0.295909868262
0.679328859681	0.320671140319
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.0984044822866	0.901595517713
0.999997194365	2.80563516563e-06
0.438319851905	0.561680148095
0.848584129212	0.151415870788
0.438319851905	0.561680148095
0.999943246464	5.67535362193e-05
0.438319851905	0.561680148095
0.647657712356	0.352342287644
0.0621124541741	0.937887545826
0.0804737590422	0.919526240958
0.999968036731	3.19632686339e-05
0.760764007806	0.239235992194
0.207568703079	0.792431296921
0.258609576284	0.741390423716
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.707067369897	0.292932630103
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.336214652223	0.663785347777
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.152669452365	0.847330547635
0.438319851905	0.561680148095
0.30292122105	0.69707877895
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.135275363298	0.864724636702
0.0380465894534	0.961953410547
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.0373844315914	0.962615568409
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.105848104729	0.894151895271
0.999968036731	3.19632686339e-05
0.999968036731	3.19632686339e-05
0.105848104729	0.894151895271
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.775824123073	0.224175876927
0.00940476114803	0.990595238852
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.17446598583	0.82553401417
0.704090131738	0.295909868262
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.786478614144	0.213521385856
0.372436895073	0.627563104927
0.0755761141611	0.924423885839
0.438319851905	0.561680148095
0.775824123073	0.224175876927
0.00896844950054	0.991031550499
0.999997194365	2.80563516563e-06
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.135275363298	0.864724636702
0.17446598583	0.82553401417
0.999968036731	3.19632686339e-05
0.647657712356	0.352342287644
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.848584129212	0.151415870788
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.891779950048	0.108220049952
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.258609576284	0.741390423716
0.774965492896	0.225034507104
0.207568703079	0.792431296921
0.101138828844	0.898861171156
0.438319851905	0.561680148095
0.707067369897	0.292932630103
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.163880007152	0.836119992848
0.298603076911	0.701396923089
0.0994103924536	0.900589607546
0.258609576284	0.741390423716
0.188981718847	0.811018281153
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.0502544601359	0.949745539864
0.438319851905	0.561680148095
0.999997194365	2.80563516563e-06
0.774965492896	0.225034507104
0.426498391726	0.573501608274
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.891779950048	0.108220049952
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.188981718847	0.811018281153
0.438319851905	0.561680148095
0.970211343651	0.0297886563495
0.152669452365	0.847330547635
0.282081064261	0.717918935739
0.438319851905	0.561680148095
0.315853244981	0.684146755019
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.207568703079	0.792431296921
0.128554678365	0.871445321635
0.473511409062	0.526488590938
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.473511409062	0.526488590938
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.848584129212	0.151415870788
0.707067369897	0.292932630103
0.282545179564	0.717454820436
0.606193728546	0.393806271454
0.999997194365	2.80563516563e-06
0.0112734799305	0.988726520069
0.438319851905	0.561680148095
0.659801413937	0.340198586063
0.438319851905	0.561680148095
0.872387947978	0.127612052022
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.438319851905	0.561680148095
0.0321338048469	0.967866195153
0.314552737653	0.685447262347
0.438319851905	0.561680148095
0.305309792635	0.694690207365
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.774965492896	0.225034507104
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.163880007152	0.836119992848
0.152669452365	0.847330547635
0.207568703079	0.792431296921
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.115092891157	0.884907108843
0.115092891157	0.884907108843
0.128037522665	0.871962477335
0.438319851905	0.561680148095
0.117748888751	0.882251111249
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.898894662386	0.101105337614
0.182314193663	0.817685806337
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.647657712356	0.352342287644
0.438319851905	0.561680148095
0.193829070307	0.806170929693
0.182314193663	0.817685806337
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.188981718847	0.811018281153
0.438319851905	0.561680148095
0.438319851905	0.561680148095
0.999968036731	3.19632686339e-05
0.956689948147	0.0433100518533
0.438319851905	0.561680148095
0.054820713279	0.945179286721
0.612789410948	0.387210589052
