0.0197208641953	0.980279135805
0.00209678616501	0.997903213835
2.93759962038e-07	0.99999970624
1.7360290085e-07	0.999999826397
1.49494742636e-06	0.999998505053
3.2165025203e-10	0.999999999678
8.16334584153e-12	0.999999999992
5.14112691141e-14	1.0
0.511833551027	0.488166448973
0.000610475645193	0.999389524355
8.01250303608e-08	0.999999919875
1.03801660502e-06	0.999998961983
1.314442441e-06	0.999998685558
4.31760747422e-16	1.0
4.87457925288e-07	0.999999512542
0.998143718	0.00185628200012
4.26484049898e-06	0.99999573516
6.49162378939e-07	0.999999350838
0.677563445582	0.322436554418
0.946849603301	0.0531503966986
3.732739506e-06	0.99999626726
4.3579397276e-09	0.999999995642
0.0235243148528	0.976475685147
0.36260822187	0.63739177813
2.40204745715e-06	0.999997597953
1.89138570626e-09	0.999999998109
1.06966894152e-11	0.999999999989
0.0418943847629	0.958105615237
5.28000961182e-07	0.999999471999
2.97326936271e-06	0.999997026731
1.02743366139e-06	0.999998972566
3.64242922239e-06	0.999996357571
0.00821426691451	0.991785733085
0.0182490260281	0.981750973972
0.000567978764371	0.999432021236
0.222523819513	0.777476180487
0.999995975382	4.02461774644e-06
0.664120228125	0.335879771875
0.000481898832504	0.999518101167
0.998716179349	0.00128382065096
1.12302584424e-09	0.999999998877
1.74482769795e-07	0.999999825517
5.11532580763e-06	0.999994884674
4.27184314776e-11	0.999999999957
0.00251681970402	0.997483180296
4.90610891905e-09	0.999999995094
1.21174270992e-05	0.999987882573
3.8860837316e-07	0.999999611392
4.68187177707e-07	0.999999531813
9.69572022806e-11	0.999999999903
0.0371922319648	0.962807768035
0.00113274853856	0.998867251461
2.43931296995e-05	0.99997560687
0.999990880624	9.11937619676e-06
3.37250879543e-16	1.0
2.70265950705e-26	1.0
2.19762377367e-11	0.999999999978
0.00106765176616	0.998932348234
1.0052882495e-09	0.999999998995
1.26347533196e-10	0.999999999874
0.000104314938049	0.999895685062
1.66435332832e-11	0.999999999983
0.00815520617992	0.99184479382
0.346273761994	0.653726238006
0.00685876716742	0.993141232833
6.26029556252e-07	0.99999937397
0.0835621596805	0.916437840319
0.00117966735552	0.998820332644
7.05297758942e-06	0.999992947022
0.610638108206	0.389361891794
0.832595188102	0.167404811898
0.994793081168	0.00520691883173
0.34250101139	0.65749898861
0.999456284591	0.000543715409459
1.23513524005e-13	1.0
9.19832274492e-06	0.999990801677
0.0163014780882	0.983698521912
3.08101685701e-06	0.999996918983
2.19326359495e-05	0.999978067364
8.15128560027e-13	0.999999999999
1.41130735804e-10	0.999999999859
0.000104377979892	0.99989562202
1.37408991498e-07	0.999999862591
0.710262420389	0.289737579611
2.2623232641e-08	0.999999977377
6.3612393131e-06	0.999993638761
0.0561774167915	0.943822583208
1.95201079441e-08	0.99999998048
0.000336111761243	0.999663888239
1.21343252689e-06	0.999998786567
0.00013995069902	0.999860049301
0.999955657866	4.43421338294e-05
7.93983591492e-10	0.999999999206
1.38255885839e-10	0.999999999862
2.68264249465e-08	0.999999973174
7.10449524798e-06	0.999992895505
0.999937642898	6.23571019932e-05
0.540809534371	0.459190465629
0.00251864681147	0.997481353189
0.00278882210623	0.997211177894
3.2970960911e-15	1.0
2.61644994294e-05	0.999973835501
0.977693748926	0.0223062510745
0.000202238241601	0.999797761758
0.00359116419713	0.996408835803
0.416477873984	0.583522126016
0.11980283433	0.88019716567
0.999983096992	1.69030084277e-05
0.0153291776655	0.984670822334
0.0315867286174	0.968413271383
0.918946575942	0.0810534240577
5.96822650768e-06	0.999994031773
1.58826404037e-09	0.999999998412
0.0089581771086	0.991041822891
4.73925191455e-09	0.999999995261
3.12717386098e-05	0.999968728261
0.0696233514865	0.930376648513
2.51759023317e-07	0.999999748241
2.08934298915e-07	0.999999791066
5.89420460575e-05	0.999941057954
0.0136097036851	0.986390296315
4.44023338891e-05	0.999955597666
0.143673241991	0.856326758009
0.00470167909889	0.995298320901
0.0422918578635	0.957708142137
5.16836204193e-14	1.0
2.23771317449e-06	0.999997762287
1.61970005326e-07	0.99999983803
0.0394614724551	0.960538527545
0.0079663070516	0.992033692948
0.000324569277056	0.999675430723
0.000531741312994	0.999468258687
1.06228468049e-10	0.999999999894
5.68156633629e-13	0.999999999999
2.1913070852e-09	0.999999997809
0.738243115265	0.261756884735
0.00218908678878	0.997810913211
7.161358747e-10	0.999999999284
0.000225885032075	0.999774114968
2.75183049827e-09	0.999999997248
6.8835984701e-06	0.999993116402
0.865179011905	0.134820988095
0.839229876723	0.160770123277
0.983598521092	0.0164014789081
0.0375998477693	0.962400152231
0.999983522158	1.64778424581e-05
0.0437403884383	0.956259611562
4.41438028868e-09	0.999999995586
3.90420098008e-10	0.99999999961
6.6456086628e-12	0.999999999993
3.65137138185e-08	0.999999963486
2.16645098019e-09	0.999999997834
9.01594717535e-07	0.999999098405
2.97342017057e-09	0.999999997027
0.90340337982	0.0965966201797
0.00235778943119	0.997642210569
8.16184858051e-09	0.999999991838
0.437686285839	0.562313714161
0.000282312483745	0.999717687516
0.394957689374	0.605042310626
3.4030484705e-05	0.999965969515
0.698466511569	0.301533488431
6.61925762282e-05	0.999933807424
0.0397223877611	0.960277612239
1.38423561659e-05	0.999986157644
0.000128127820179	0.99987187218
0.00346813942619	0.996531860574
0.000228654973881	0.999771345026
0.000152142482077	0.999847857518
0.0746855579284	0.925314442072
7.75880985711e-07	0.999999224119
2.72845623727e-07	0.999999727154
1.01068732137e-09	0.999999998989
8.20752413937e-05	0.999917924759
4.9639390839e-05	0.999950360609
1.99695269008e-07	0.999999800305
0.450413688955	0.549586311045
5.35395284548e-07	0.999999464605
7.48831812201e-06	0.999992511682
0.00267509522925	0.997324904771
5.43549461196e-05	0.999945645054
6.30415778336e-10	0.99999999937
1.34972218505e-07	0.999999865028
1.78384009076e-05	0.999982161599
1.01933034183e-05	0.999989806697
1.76664606812e-07	0.999999823335
0.0802719808964	0.919728019104
2.89714720247e-18	1.0
1.68910595791e-05	0.99998310894
8.78877315446e-10	0.999999999121
0.987027565378	0.012972434622
0.106744350996	0.893255649004
0.000129136343903	0.999870863656
7.44945358844e-10	0.999999999255
0.00850492672984	0.99149507327
8.33091065114e-16	1.0
0.205892638256	0.794107361744
4.93352517894e-12	0.999999999995
3.17039968559e-13	1.0
2.11910159767e-06	0.999997880898
0.0202730176528	0.979726982347
0.999916961994	8.30380058379e-05
0.000125421642114	0.999874578358
4.82877540929e-08	0.999999951712
0.73755438456	0.26244561544
0.0504082894621	0.949591710538
0.0939523514442	0.906047648556
7.63291695352e-05	0.99992367083
1.13483330304e-11	0.999999999989
1.98104928237e-13	1.0
6.66499023218e-07	0.999999333501
4.51137947411e-06	0.999995488621
0.000291833904552	0.999708166095
3.55432307808e-08	0.999999964457
3.10352583695e-05	0.999968964742
3.57997784145e-06	0.999996420022
1.11214447101e-08	0.999999988879
0.999994293443	5.7065566296e-06
0.999993395109	6.60489057034e-06
0.00104930304967	0.99895069695
3.29922082852e-05	0.999967007792
0.0546278173836	0.945372182616
1.66756509289e-06	0.999998332435
1.89037051713e-06	0.999998109629
0.117867340089	0.882132659911
0.36616576601	0.63383423399
0.00175857951383	0.998241420486
0.000356888281502	0.999643111718
6.04963759436e-08	0.999999939504
0.970278010287	0.0297219897133
0.00263428302148	0.997365716979
1.06256792125e-05	0.999989374321
6.64236473403e-05	0.999933576353
0.00183519523143	0.998164804769
3.65076388036e-05	0.999963492361
7.21072496548e-05	0.99992789275
0.988208604735	0.0117913952647
0.999820501257	0.000179498743257
0.611044818205	0.388955181795
0.00193689477115	0.998063105229
2.54475064486e-06	0.999997455249
0.000171474454611	0.999828525545
0.00136588873276	0.998634111267
2.28839809348e-08	0.999999977116
4.55943394933e-15	1.0
5.39787327375e-07	0.999999460213
3.63244677449e-13	1.0
2.57223501472e-10	0.999999999743
9.31274607672e-13	0.999999999999
9.10401463606e-05	0.999908959854
6.88607812173e-07	0.999999311392
6.74828747141e-11	0.999999999933
2.69096175452e-05	0.999973090382
4.68186980797e-09	0.999999995318
9.11234534485e-09	0.999999990888
5.74042120798e-08	0.999999942596
1.30448791027e-09	0.999999998696
0.00447095207919	0.995529047921
5.82545529578e-10	0.999999999417
3.73211750503e-05	0.999962678825
5.77293641598e-13	0.999999999999
1.06771830798e-07	0.999999893228
1.01794325236e-07	0.999999898206
5.47842088953e-06	0.999994521579
1.2531103282e-07	0.999999874689
1.30307640986e-07	0.999999869692
4.58953698544e-06	0.999995410463
1.42505464459e-08	0.999999985749
9.34611422556e-10	0.999999999065
3.14514865038e-09	0.999999996855
6.34030526498e-08	0.999999936597
2.4212019216e-07	0.99999975788
0.000778160818769	0.999221839181
1.10966234566e-08	0.999999988903
1.59523646441e-06	0.999998404764
1.46095497373e-06	0.999998539045
0.00024689339756	0.999753106602
7.10036293293e-13	0.999999999999
9.03171926878e-11	0.99999999991
1.69073265822e-06	0.999998309267
0.0116133509664	0.988386649034
1.54036923911e-11	0.999999999985
5.4337804881e-05	0.999945662195
1.61308251522e-05	0.999983869175
3.74294667228e-08	0.999999962571
3.37639420101e-06	0.999996623606
0.000399179276348	0.999600820724
0.916525249943	0.0834747500567
3.44873134269e-05	0.999965512687
1.95274437332e-08	0.999999980473
9.83502294002e-12	0.99999999999
9.16283841599e-12	0.999999999991
2.37998257577e-06	0.999997620017
4.02597295316e-11	0.99999999996
0.00014799826123	0.999852001739
1.18662492586e-07	0.999999881337
2.17232609602e-10	0.999999999783
9.29474372909e-12	0.999999999991
0.0101944846269	0.989805515373
4.55665361519e-05	0.999954433464
0.00274310499605	0.997256895004
8.43593256589e-13	0.999999999999
0.993398563679	0.00660143632095
1.39114360225e-07	0.999999860886
4.63771204204e-06	0.999995362288
2.28004617426e-06	0.999997719954
0.0006549529533	0.999345047047
3.28082932336e-05	0.999967191707
1.06658127292e-08	0.999999989334
0.000206698671272	0.999793301329
3.02746417303e-07	0.999999697254
2.97440557701e-07	0.999999702559
1.24113112688e-05	0.999987588689
1.12705592732e-05	0.999988729441
0.00013762280835	0.999862377192
1.22793747141e-05	0.999987720625
0.358180229291	0.641819770709
1.49495517199e-06	0.999998505045
3.68781262641e-09	0.999999996312
9.05323015717e-06	0.99999094677
2.26653547058e-09	0.999999997733
1.29357071472e-07	0.999999870643
