17.25	26.75	0.25	0.38768115942	0.429863476811	0.63064297745
13.5	18.25	0.385714285714	0.521428571429	0.910931346682	0.737688059731
10.25	10.8125	0.683333333333	0.720833333333	0.732954447577	0.643422921223
9.5	20.0	0.316666666667	0.666666666667	0.487054639873	0.788810637747
10.0	24.75	0.227272727273	0.5625	0.419070202604	0.655234604065
6	5	1.0	0.833333333333	1.41421356237	1.06718737291
13.5	11.5	0.75	0.638888888889	0.881917103688	0.641299798923
17.5	9.5	0.972222222222	0.527777777778	2.17608352463	0.857519391135
15.5	27.25	0.281818181818	0.495454545455	0.665812124495	0.699822881961
7.0	12.0	0.466666666667	0.8	0.80553639824	1.87794213613
7.0	5.0	0.777777777778	0.555555555556	0.916245694582	0.684934889219
6.0	14.25	0.272727272727	0.647727272727	0.445361771415	0.71771057612
4.0	10.5	0.4	1.05	0.663324958071	1.42214626533
5	10	0.333333333333	0.666666666667	0.471404520791	0.69920589878
6	7	0.461538461538	0.538461538462	0.745796901141	0.842650088469
10.0	8.0	0.769230769231	0.615384615385	0.696568087549	1.07692307692
13.25	16.5	0.281914893617	0.351063829787	0.649502717462	0.609454705847
5.5	9.0	0.392857142857	0.642857142857	0.540455212515	0.742307488958
12.5	17.5	0.260416666667	0.364583333333	0.612283833737	0.53754441031
4.5	13.0	0.28125	0.8125	0.558142846859	0.881670998729
7.5	9.0	0.5	0.6	0.752772652709	1.1430952133
1	5	0.111111111111	0.555555555556	0.314269680527	0.496903995
17.5	16.5	0.833333333333	0.785714285714	1.40859042455	1.22057196362
2.0	17.0	0.125	1.0625	0.330718913883	1.26089006261
0	17	0.0	1.21428571429	0.0	1.73939938027
9.5	20.75	0.527777777778	1.15277777778	0.716322053235	0.997005547491
6.0	5.0	0.461538461538	0.384615384615	0.745796901141	0.486504255411
9	14	0.473684210526	0.736842105263	0.595458342052	0.635949788084
2	13	0.117647058824	0.764705882353	0.322189739709	0.941176470588
5.0	34.5	0.238095238095	1.64285714286	0.42591771	2.67769827038
9.5	6.0	0.327586206897	0.206896551724	0.496120502412	0.405080693947
5.25	10.25	0.181034482759	0.353448275862	0.398794258835	0.489181412383
8	12	0.380952380952	0.571428571429	0.785353452499	0.791107034564
3	11	0.142857142857	0.52380952381	0.349927106112	0.793968190502
8.0	9.0	0.8	0.9	0.979795897113	0.830662386292
13.0	18.5	0.317073170732	0.451219512195	0.543880563926	0.711875554766
6.0	13.0	0.272727272727	0.590909090909	0.537825434827	1.46656961863
1.0	4.25	0.0769230769231	0.326923076923	0.266469355011	0.494047406872
16.0	19.5	0.444444444444	0.541666666667	0.598351645237	1.22119590748
19.5	8.0	0.886363636364	0.363636363636	2.5042319553	0.481045692921
2	16	0.166666666667	1.33333333333	0.37267799625	1.84089350286
10.0	11.0	0.4	0.44	0.748331477355	0.697423830967
6.5	13.25	0.361111111111	0.736111111111	0.778273651451	1.00854757442
4.5	26.5	0.409090909091	2.40909090909	0.924863179517	4.14957928765
3.0	50.0	0.0857142857143	1.42857142857	0.27994168489	3.77991469507
6.0	12.75	0.285714285714	0.607142857143	0.451753951453	0.595476142876
6.25	9.0	0.416666666667	0.6	0.513701166914	0.711805216802
19.5	38.0	0.256578947368	0.5	0.528736210798	0.693010214856
1.0	18.25	0.030303030303	0.55303030303	0.171419825742	0.861107408387
12.0	15.90625	0.521739130435	0.691576086957	0.786824394385	0.890216312974
10.0	8.0	0.277777777778	0.222222222222	0.650261106151	0.582671582317
27.75	41.25	0.37	0.55	0.688428161345	0.838649708361
10.5	24.0	0.42	0.96	0.688186021363	2.08767813611
6	3	0.461538461538	0.230769230769	1.08240363688	0.421325044235
6.75	15.25	0.375	0.847222222222	0.678284191504	0.901922671947
2	5	0.133333333333	0.333333333333	0.33993463424	0.596284794
4.25	9.0	0.472222222222	1.0	1.03040205506	1.05409255339
10.0	11.25	0.555555555556	0.625	1.16534316463	1.65044186003
0	4	0.0	4.0	0.0	0.0
0	2	0.0	0.181818181818	0.0	0.38569460792
10.5	20.25	0.525	1.0125	0.941740410092	1.36123794761
6.5	11.0	0.590909090909	1.0	0.556702214269	1.95401684184
0.0	3.25	0.0	1.08333333333	0.0	0.117851130198
8.0	4.5	0.421052631579	0.236842105263	0.935599412349	0.469277750003
8.5	6.5	0.607142857143	0.464285714286	0.805751012334	0.812058357207
5.25	5.5	0.403846153846	0.423076923077	0.647023224664	0.474185692536
5.0	8.375	0.357142857143	0.598214285714	0.47915742375	0.853274380471
1	6	0.05	0.3	0.217944947177	0.714142842854
3.0	13.75	0.130434782609	0.597826086957	0.33678116054	0.796524824372
4	8	0.2	0.4	0.4	0.583095189485
0.0	5.5	0.0	0.916666666667	0.0	1.01721296798
6.0	8.0	0.461538461538	0.615384615385	1.33678055361	0.711278538804
4	10	0.137931034483	0.344827586207	0.344827586207	0.543035025794
11.0	7.5	0.611111111111	0.416666666667	0.842541716006	0.583333333333
3.25	7.25	0.232142857143	0.517857142857	0.447854864428	0.918385062187
11	5	0.733333333333	0.333333333333	0.928559218479	0.471404520791
5.75	13.25	0.2875	0.6625	0.507906241348	1.08476667998
3.5	6.5	0.205882352941	0.382352941176	0.3857316779	0.630812076163
5.375	4.0	0.767857142857	0.571428571429	1.04886965397	0.494871659305
4.25	10.25	0.2125	0.5125	0.531948070774	0.604540114467
3	5	0.333333333333	0.555555555556	0.471404520791	0.496903995
5.25	7.5	0.4375	0.625	0.521666001065	0.892678553568
2.25	4.0	0.225	0.4	0.45345892868	0.489897948557
3.75	6.0	0.46875	0.75	0.711924109368	0.661437827766
0.0	4.25	0.0	0.607142857143	0.0	0.532130872348
1.0	4.5	0.25	1.125	0.433012701892	1.24373429638
6.0	9.0	0.333333333333	0.5	0.666666666667	1.25830573921
4.75	16.5	0.279411764706	0.970588235294	0.436246969829	2.22598681511
10.75	1.0	0.895833333333	0.0833333333333	1.29686454146	0.276385399196
4.0	11.0	0.363636363636	1.0	1.14991914915	0.929320377285
2.5	7.25	0.357142857143	1.03571428571	0.580288457474	0.760974134024
5.0	16.0	0.227272727273	0.727272727273	0.419070202604	0.808017674301
1.25	5.5	0.25	1.1	0.5	0.374165738677
13.5625	10.5	1.04326923077	0.807692307692	1.57607270693	1.38033526499
7.0	7.5	0.4375	0.46875	0.609174646551	0.543965474548
6.75	1.0	1.125	0.166666666667	1.5926262378	0.37267799625
4.5	6.0	0.409090909091	0.545454545455	0.556702214269	0.89072354283
5.25	8.75	0.477272727273	0.795454545455	0.678019722281	1.62654884864
11	18	0.314285714286	0.514285714286	0.522161910928	0.649018096663
4.0	4.5	0.8	0.9	0.748331477355	0.489897948557
18.25	8.5	0.9125	0.425	1.35848030902	0.825757228246
11.5	3.0	0.676470588235	0.176470588235	0.999134573615	0.381220041083
6	6	0.428571428571	0.428571428571	0.622699849077	0.622699849077
14.0	1.0	0.875	0.0625	1.69096865731	0.242061459138
2	8	0.117647058824	0.470588235294	0.322189739709	0.605625302411
7	2	0.7	0.2	1.41774468788	0.4
3.0	6.5	0.111111111111	0.240740740741	0.314269680527	0.529156743046
6.5	8.0	0.65	0.8	1.09658560997	1.05356537529
0.0	7.5	0.0	0.833333333333	0.0	1.24721912892
3.0	9.0	0.214285714286	0.642857142857	0.55787497685	1.04246567995
7.75	15.5	0.484375	0.96875	0.86362585034	1.15201928695
0	5	0.0	0.5	0.0	0.67082039325
18.5	13.0	0.4625	0.325	1.12576362972	1.10425314127
4.0	14.0	0.222222222222	0.777777777778	0.415739709642	1.59183875354
5	4	0.625	0.5	1.11102430216	0.866025403784
0	3	0.0	1.0	0.0	1.41421356237
0.0	3.0	0.0	0.75	0.0	0.829156197589
15.0	12.0	0.333333333333	0.266666666667	0.471404520791	0.679869268479
4.5	9.0	0.45	0.9	0.56789083458	2.07123151772
20.0	14.5	0.645161290323	0.467741935484	0.968816607592	0.728846679206
2	7	0.333333333333	1.16666666667	0.471404520791	1.34370962472
1.5	4.0	0.214285714286	0.571428571429	0.524890659168	0.494871659305
5	2	0.357142857143	0.142857142857	0.610285981808	0.349927106112
4	4	0.235294117647	0.235294117647	0.424182502996	0.545506970323
4.5	9.0	0.45	0.9	0.56789083458	1.13578166916
2.25	8.5	0.45	1.7	0.9	1.16619037897
2.0	13.75	0.142857142857	0.982142857143	0.515078753638	0.815389289774
14.5	23.25	0.25	0.400862068966	0.535385777766	0.768366571287
2	5	0.285714285714	0.714285714286	0.451753951453	0.880630571853
3.0	10.0	0.176470588235	0.588235294118	0.381220041083	1.23948867681
1	6	0.125	0.75	0.330718913883	0.968245836552
4.0	13.0	0.190476190476	0.619047619048	0.392676726249	0.705501542382
4	20	0.363636363636	1.81818181818	0.881396337712	2.24896670488
7.0	21.25	0.225806451613	0.685483870968	0.505433536	0.759264664254
4.5	8.0	0.166666666667	0.296296296296	0.451335466924	0.597204277652
5.0	3.0	0.625	0.375	0.695970545354	0.484122918276
7.25	21.5	0.241666666667	0.716666666667	0.440091530884	1.37497474724
8.0	7.25	0.32	0.29	0.614491659829	0.467332857822
5.5	6.25	0.34375	0.390625	0.514439926036	0.507511930278
17.5	11.75	0.625	0.419642857143	0.902625139721	0.623403573383
9.25	13.25	0.486842105263	0.697368421053	0.690507461232	0.805323355163
3.25	8.0	0.116071428571	0.285714285714	0.337282620849	0.451753951453
1.25	5.75	0.138888888889	0.638888888889	0.314269680527	0.979732893808
3.8125	2.0	1.27083333333	0.666666666667	1.02104589624	0.471404520791
11	41	0.733333333333	2.73333333333	1.43604394857	5.69756283179
1	7	0.1	0.7	0.3	1.48660687473
2.0	3.75	0.25	0.46875	0.433012701892	0.506789835632
5.5	10.75	0.289473684211	0.565789473684	0.634859899043	0.595167519889
17.0	12.5	0.653846153846	0.480769230769	0.756627522035	0.642722114118
11.5	15.0	0.383333333333	0.5	0.726674311886	0.718795288428
7.25	18.0	0.219696969697	0.545454545455	0.425323298413	0.555463720601
10.0	25.25	0.263157894737	0.664473684211	0.440347382386	0.664603947628
2.5	7.0	0.208333333333	0.583333333333	0.690963497991	0.493006648592
1	3	0.25	0.75	0.433012701892	0.829156197589
14.75	19.375	0.409722222222	0.538194444444	0.795282919997	0.713716945895
9	5	0.5	0.277777777778	0.600925212577	0.447903208239
5	11	0.357142857143	0.785714285714	0.717848258651	0.860113898485
4.0	7.0	0.444444444444	0.777777777778	0.95581391856	1.22726233524
1	3	0.166666666667	0.5	0.37267799625	0.5
6.0	21.0	0.260869565217	0.913043478261	0.5289358722	0.928441587133
7.5	12.25	0.197368421053	0.322368421053	0.422079340325	0.528490572592
0	7	0.0	0.583333333333	0.0	0.493006648592
1	11	0.166666666667	1.83333333333	0.37267799625	1.67497927019
2.0	32.5	0.0909090909091	1.47727272727	0.287479787288	2.16625605348
12.0	26.75	0.24	0.535	0.471593044902	0.692838364989
6.0	11.0	0.428571428571	0.785714285714	0.622699849077	1.81967702898
0.0	7.5	0.0	0.9375	0.0	0.634305722818
1.0	6.75	0.0714285714286	0.482142857143	0.257539376819	0.804364687825
10.0	8.25	0.666666666667	0.55	1.73845397472	0.606904715201
4.0	10.75	0.285714285714	0.767857142857	0.451753951453	0.630081384442
4.5	17.25	0.155172413793	0.594827586207	0.437537156567	0.624271275525
7.75	7.25	0.775	0.725	0.883529852354	0.52974050251
8.0	9.0	0.470588235294	0.529411764706	0.580835813474	0.499134198485
4.0	2.0	0.666666666667	0.333333333333	0.7453559925	0.7453559925
7.0	10.0	1.16666666667	1.66666666667	1.21335164821	0.7453559925
4.0	6.0	0.307692307692	0.461538461538	0.501477108093	0.819510605872
7.3125	5.0	0.609375	0.416666666667	0.848606777926	0.759202798262
5	4	0.416666666667	0.333333333333	0.493006648592	0.471404520791
5.0	17.75	0.294117647059	1.04411764706	0.570315277343	0.974812554069
7.0	12.0	0.318181818182	0.545454545455	0.554843437079	0.655554777357
4.25	10.0	0.53125	1.25	0.733543412144	1.29903810568
5.5	10.25	0.189655172414	0.353448275862	0.423731231981	0.667978297511
6.5	14.5	0.382352941176	0.852941176471	0.582323231565	1.23389276255
16.75	15.25	0.316037735849	0.287735849057	0.680161855384	0.498573972141
2.25	7.0	0.160714285714	0.5	0.51414928746	0.597614304667
4.0	9.25	0.307692307692	0.711538461538	0.605692913386	1.05541713339
4.5	4.0	0.321428571429	0.285714285714	0.447498717362	0.589015089374
3.25	9.25	0.180555555556	0.513888888889	0.406591143564	0.719144081444
8.5	15.0	0.160377358491	0.283018867925	0.385755628307	0.625778262331
4.75	5.25	0.475	0.525	0.596343022094	0.52974050251
5	1	0.5	0.1	0.5	0.3
13.25	12.25	0.630952380952	0.583333333333	1.374987116	1.10014429068
11.0	4.5	0.785714285714	0.321428571429	1.81967702898	0.697115046284
7.25	6.25	0.483333333333	0.416666666667	0.520149551144	0.63025568004
21.0	18.5	0.4375	0.385416666667	0.966226552109	0.707030051027
6	1	0.5	0.0833333333333	0.866025403784	0.276385399196
11.75	11.0	0.618421052632	0.578947368421	1.09535028359	0.725714854376
4.0	9.0	0.307692307692	0.692307692308	0.605692913386	0.797555436666
7.0	11.75	0.5	0.839285714286	0.906326967175	1.25216648988
5.0	8.25	0.263157894737	0.434210526316	0.546963412916	0.627453632503
6.0	10.0	0.6	1.0	0.663324958071	1.0
2	3	0.333333333333	0.5	0.471404520791	0.5
14.25	16.75	0.491379310345	0.577586206897	1.26709476046	0.949372406754
4.5	6.0	0.375	0.5	0.739509972887	0.763762615826
15.0	5.25	1.25	0.4375	2.41953852349	0.693158531651
11.5	9.0625	0.766666666667	0.604166666667	1.1382247386	0.589697427123
3.0	6.0	0.176470588235	0.352941176471	0.381220041083	0.588235294118
6	5	0.428571428571	0.357142857143	0.728431359085	0.610285981808
3.0	13.25	0.428571428571	1.89285714286	0.494871659305	0.832993127835
8.25	3.0	0.916666666667	0.333333333333	1.0	0.471404520791
12.0	7.25	0.8	0.483333333333	0.909212113132	0.818874566436
10.0	23.25	0.243902439024	0.567073170732	0.429434557601	0.794463291459
14.5	29.5	0.195945945946	0.398648648649	0.409495137149	0.645827197046
2.5625	29.0	0.16015625	1.8125	0.435244605034	2.74360050846
8.25	9.25	0.392857142857	0.440476190476	0.569938533504	0.597139819237
1.0	6.0	0.125	0.75	0.330718913883	1.29903810568
5.25	5.5	0.525	0.55	0.693271231193	0.72284161474
3.0	25.0	0.176470588235	1.47058823529	0.381220041083	3.43198874019
5.25	10.25	0.154411764706	0.301470588235	0.373844818203	0.641056721143
6.25	14.25	0.240384615385	0.548076923077	0.462439025247	0.893403256485
11.25	4.5	0.535714285714	0.214285714286	0.599035505972	0.395553517282
6	23	0.666666666667	2.55555555556	1.24721912892	3.8329307357
1	5	0.111111111111	0.555555555556	0.314269680527	0.95581391856
4	1	0.5	0.125	0.707106781187	0.330718913883
4.5	22.5	0.264705882353	1.32352941176	0.424182502996	1.88602582846
1.0	5.75	0.1	0.575	0.3	0.775
5	3	1.0	0.6	2.0	0.489897948557
7.0	7.0	0.179487179487	0.179487179487	0.383759731977	0.499835607426
2	4	0.166666666667	0.333333333333	0.37267799625	0.471404520791
16.0	11.25	1.06666666667	0.75	2.04015249975	1.18673220793
10.25	5.25	0.5125	0.2625	0.604540114467	0.457404361588
4.25	16.25	0.283333333333	1.08333333333	0.76847612556	1.22361032287
3.0	4.0	0.3	0.4	0.640312423743	0.489897948557
0.0	7.5	0.0	0.535714285714	0.0	0.667197917581
9.75	9.5	0.232142857143	0.22619047619	0.489146660811	0.514114830516
4	6	0.8	1.2	1.16619037897	1.46969384567
5.0	11.75	0.238095238095	0.559523809524	0.42591771	0.621560832486
25.0	11.25	0.471698113208	0.212264150943	0.982944624727	0.459173340515
10.75	25.0	0.488636363636	1.13636363636	0.751805677592	1.4474257571
5.0	9.5	0.238095238095	0.452380952381	0.525969572247	0.615373713491
2.0	8.0	0.2	0.8	0.4	0.714142842854
9.5	6.875	0.633333333333	0.458333333333	1.04029910229	0.700694100319
7.5	9.5	0.375	0.475	0.609815545883	0.621992765231
4.25	6.0	0.386363636364	0.545454545455	0.515262911307	0.619917349863
2.0	10.5	0.142857142857	0.75	0.515078753638	0.818317088385
11.3125	10.0	0.514204545455	0.454545454545	0.877417888661	0.619917349863
20.75	35.25	0.461111111111	0.783333333333	0.846488753544	1.12001984109
3.5	1.0	0.7	0.2	1.4	0.4
19.25	19.75	1.06944444444	1.09722222222	1.74762846364	2.20973051538
2	7	0.153846153846	0.538461538462	0.360801212294	0.745796901141
9.75	28.75	0.191176470588	0.563725490196	0.418881082188	0.793421384431
7.5	9.5	0.3	0.38	0.632455532034	0.587877538268
14.625	10.5	0.664772727273	0.477272727273	0.694321901493	0.527155159307
10.25	5.0	0.602941176471	0.294117647059	1.42214322397	0.455645099554
7.0	7.0	0.411764705882	0.411764705882	0.790295814267	0.574847655462
7.5	9.25	0.576923076923	0.711538461538	1.10673035153	1.38621702238
8.0	14.5	0.470588235294	0.852941176471	0.775935644604	1.1570081331
18.0	45.5	0.382978723404	0.968085106383	0.786946468464	1.26912708868
6.0	7.0	0.24	0.28	0.427083130081	0.530659966457
4.5	7.5	0.346153846154	0.576923076923	0.532938710021	0.729756383116
0.0	12.5	0.0	0.625	0.0	0.87856416954
4.0	5.5	0.4	0.55	0.916515138991	0.72284161474
9.5	14.0	0.730769230769	1.07692307692	0.638971066378	1.20649131857
8.5	13.5	0.653846153846	1.03846153846	1.16659622216	2.89868364329
7.0	14.25	0.25	0.508928571429	0.574767033551	0.689468425081
7.5	6.875	0.681818181818	0.625	0.805456597576	0.751891554076
1	6	0.0769230769231	0.461538461538	0.266469355011	0.634323942403
4.0	39.5	0.266666666667	2.63333333333	0.442216638714	4.6920736946
9.25	7.0	0.513888888889	0.388888888889	0.615044161819	0.487498021522
3.0	17.75	0.157894736842	0.934210526316	0.364642275278	0.992876288416
0.0	6.5	0.0	0.5	0.0	0.554700196225
4.0	10.5	0.266666666667	0.7	0.573488351136	0.791622805803
2.0	8.5	0.181818181818	0.772727272727	0.38569460792	0.938171247298
10	12	0.263157894737	0.315789473684	0.49652532274	0.566859453383
2.5	4.0	0.277777777778	0.444444444444	0.532870169257	0.684934889219
5	9	0.238095238095	0.428571428571	0.525969572247	0.791107034564
2.25	3.5	0.75	1.16666666667	0.540061724867	0.849836585599
7.5	11.5	0.441176470588	0.676470588235	0.802245982176	0.95395733766
4.5	7.25	0.166666666667	0.268518518519	0.408248290464	0.596773446086
4.0	1.75	0.666666666667	0.291666666667	0.7453559925	0.418744817547
4	5	0.666666666667	0.833333333333	0.7453559925	0.687184270936
2.0	6.5	0.111111111111	0.361111111111	0.314269680527	0.846652814118
9.25	23.5	0.237179487179	0.602564102564	0.490122688554	0.64974834556
2.0	6.5	0.2	0.65	0.6	0.708872343938
0.0	7.25	0.0	0.557692307692	0.0	0.556032011338
0.0	10.5	0.0	0.875	0.0	0.960143218484
12.25	27.5	0.360294117647	0.808823529412	0.546348764361	0.89946639314
6.0	26.5	0.333333333333	1.47222222222	1.15470053838	1.9037406323
1	5	0.166666666667	0.833333333333	0.37267799625	1.06718737291
5	9	0.625	1.125	0.85695682505	1.26861144564
14.0	13.25	0.378378378378	0.358108108108	0.537831047085	0.553064376478
1.0	6.25	0.166666666667	1.04166666667	0.37267799625	0.961949698385
8.5	16.5	0.404761904762	0.785714285714	0.624290981054	0.835541292637
8	11	0.533333333333	0.733333333333	1.74610678049	1.76886655486
5	14	0.416666666667	1.16666666667	0.640095478989	1.21335164821
4.0	16.25	0.181818181818	0.738636363636	0.38569460792	0.989941667035
7.5	13.25	0.192307692308	0.339743589744	0.385895306238	0.544456855579
3	7	0.142857142857	0.333333333333	0.349927106112	0.471404520791
15.0	6.25	1.25	0.520833333333	2.5860201082	0.524983465348
2.75	8.5	0.25	0.772727272727	0.533001790889	0.779383099976
10.75	13.5	0.467391304348	0.586956521739	1.05887642417	0.892628920333
2	0	0.222222222222	0.0	0.415739709642	0.0
17.75	11.0	0.44375	0.275	0.89702198273	0.547151715706
1.0	6.5	0.111111111111	0.722222222222	0.314269680527	0.532870169257
0.0	15.75	0.0	0.926470588235	0.0	1.04587672863
10.0	19.25	0.526315789474	1.01315789474	1.0447070127	1.59867067354
3.0	14.5	0.0810810810811	0.391891891892	0.272959592929	0.605550175741
3.0	9.5	0.142857142857	0.452380952381	0.349927106112	0.754427596084
3	4	0.1875	0.25	0.3903123749	0.433012701892
8	6	0.8	0.6	2.08806130178	0.8
18.0	27.5	0.352941176471	0.539215686275	0.628522369601	0.712927802459
5.0	4.5	0.454545454545	0.409090909091	0.655554777357	0.467983188227
5.0	22.515625	0.227272727273	1.0234375	0.669587266484	1.41928734005
6	4	0.5	0.333333333333	0.645497224368	0.471404520791
4.25	6.5	0.425	0.65	0.935748363611	0.994987437107
1.0	7.25	0.142857142857	1.03571428571	0.349927106112	1.00381923733
4.25	5.75	0.236111111111	0.319444444444	0.444661405377	0.599800635602
4.75	9.75	0.365384615385	0.75	0.486504255411	0.733799385705
1.25	6.0	0.3125	1.5	0.541265877365	1.11803398875
3.5	10.875	0.194444444444	0.604166666667	0.445311653941	0.743315115621
0	6	0.0	0.4	0.0	0.611010092661
1.25	12.25	0.0961538461538	0.942307692308	0.269230769231	1.20955270719
5.75	8.5	0.479166666667	0.708333333333	0.710474704374	0.876981882494
1	8	0.0909090909091	0.727272727273	0.287479787288	0.862439361864
6.0	6.0	0.428571428571	0.428571428571	0.622699849077	0.728431359085
7.75	16.5	0.31	0.66	0.465188133985	0.754585979197
8	5	0.275862068966	0.172413793103	0.689655172414	0.377739694831
7	7	0.35	0.35	0.653834841531	0.476969600708
3	3	0.25	0.25	0.595119035712	0.433012701892
6	12	0.461538461538	0.923076923077	0.929465074892	1.07141448286
3	4	0.333333333333	0.444444444444	0.471404520791	0.496903995
8.5	13.375	0.607142857143	0.955357142857	1.30833279172	1.63363580515
2.0	6.5	0.166666666667	0.541666666667	0.37267799625	0.690963497991
8.5	7.0	0.653846153846	0.538461538462	1.26163226668	0.634323942403
7	10	0.538461538462	0.769230769231	1.15127919593	0.890448992522
8.0	12.0	0.307692307692	0.461538461538	0.605692913386	0.692307692308
4.0	6.0	0.444444444444	0.666666666667	0.95581391856	1.05409255339
9.8125	5.25	0.754807692308	0.403846153846	1.13734190006	0.514580313856
3.0	17.5	0.111111111111	0.648148148148	0.314269680527	1.23088958207
4.0	11.75	0.190476190476	0.559523809524	0.499432784843	0.663256584628
2.0	8.0	0.2	0.8	0.4	0.748331477355
7.75	9.0	0.596153846154	0.692307692308	0.793837209252	0.721602424588
3.0	5.25	0.176470588235	0.308823529412	0.381220041083	0.591169154184
4.25	7.0	0.326923076923	0.538461538462	0.494047406872	0.634323942403
6.5	20.5	0.191176470588	0.602941176471	0.383764363256	0.661764705882
7.0	13.0	0.166666666667	0.309523809524	0.483866700783	0.462297329499
5.25	13.5	0.21875	0.5625	0.428858101047	0.781458305563
11.25	0.625	0.661764705882	0.0367647058824	0.98122513633	0.147058823529
3	1	0.375	0.125	0.484122918276	0.330718913883
6.5	9.0	0.216666666667	0.3	0.441273409829	0.458257569496
0	12	0.0	1.33333333333	0.0	1.05409255339
4	4	0.4	0.4	0.489897948557	0.489897948557
6.875	14.5	0.25462962963	0.537037037037	0.516489084044	0.588090537341
3.25	10.0	0.216666666667	0.666666666667	0.436526695124	0.788810637747
7	13	0.5	0.928571428571	0.731925054711	0.79859570625
2.25	13.0	0.0833333333333	0.481481481481	0.296585507001	0.630718013553
4	8	0.307692307692	0.615384615385	0.605692913386	0.624926031126
2.75	5.25	0.34375	0.65625	0.598663876896	0.514439926036
11.25	13.0	0.3515625	0.40625	0.652098101204	1.14008977168
0.0	7.0	0.0	1.0	0.0	0.707106781187
10.5	10.0	0.388888888889	0.37037037037	0.582671582317	0.727662322385
3.0	7.25	0.230769230769	0.557692307692	0.421325044235	0.651579782542
13.0	7.0	0.52	0.28	1.53284050051	0.530659966457
8.75	9.5	0.416666666667	0.452380952381	0.623609564462	0.722178613719
14.5	5.75	0.322222222222	0.127777777778	0.559320575496	0.363708606741
7.0	5.25	0.466666666667	0.35	1.08730042869	0.498330546258
21.75	27.75	0.368644067797	0.470338983051	0.621568430658	0.890254136448
3.0	6.25	0.214285714286	0.446428571429	0.410325903324	0.519087209062
3.0	8.5	0.2	0.566666666667	0.541602560309	0.749814791947
4.5	11.0	0.375	0.916666666667	0.61661035779	1.89113428632
3.0	10.25	0.157894736842	0.539473684211	0.364642275278	0.514673874095
1.25	44.0	0.178571428571	6.28571428571	0.43740888264	6.31809839643
3	9	0.272727272727	0.818181818182	0.862439361864	1.11340442854
14.0	21.625	0.518518518519	0.800925925926	0.787418208351	0.882087210181
18.0	5.0	0.75	0.208333333333	0.803637563416	0.498260864296
12.0	1.0	0.75	0.0625	0.829156197589	0.242061459138
5.5	1.0	1.1	0.2	1.28062484749	0.4
3.0	5.0	3.0	5.0	0.0	0.0
